tile_Portal,288,256,0,64,16,16,0,2,2,4294967295
tile_Portal,288,288,0,64,16,16,0,2,2,4294967295
tile_Portal,288,320,0,64,16,16,0,2,2,4294967295
tile_Portal,288,352,0,64,16,16,0,2,2,4294967295
tile_Portal,288,384,0,64,16,16,0,2,2,4294967295
tile_Portal,288,416,0,64,16,16,0,2,2,4294967295
tile_Portal,288,448,0,64,16,16,0,2,2,4294967295
tile_Portal,288,480,0,64,16,16,0,2,2,4294967295
tile_Portal,288,576,0,64,16,16,0,2,2,4294967295
tile_Portal,320,576,0,64,16,16,0,2,2,4294967295
tile_Portal,352,576,0,64,16,16,0,2,2,4294967295
tile_Portal,384,576,0,64,16,16,0,2,2,4294967295
tile_Portal,416,576,0,64,16,16,0,2,2,4294967295
tile_Portal,448,576,0,64,16,16,0,2,2,4294967295
tile_Portal,480,576,0,64,16,16,0,2,2,4294967295
tile_Portal,512,576,0,64,16,16,0,2,2,4294967295
tile_Portal,544,576,0,64,16,16,0,2,2,4294967295
tile_Portal,576,576,0,64,16,16,0,2,2,4294967295
tile_Portal,608,576,0,64,16,16,0,2,2,4294967295
tile_Portal,640,576,0,64,16,16,0,2,2,4294967295
tile_Portal,672,576,0,64,16,16,0,2,2,4294967295
tile_Portal,704,576,0,64,16,16,0,2,2,4294967295
tile_Portal,736,576,0,64,16,16,0,2,2,4294967295
tile_Portal,480,480,0,64,16,16,0,2,2,4294967295
tile_Portal,480,448,0,64,16,16,0,2,2,4294967295
tile_Portal,480,416,0,64,16,16,0,2,2,4294967295
tile_Portal,480,384,0,64,16,16,0,2,2,4294967295
tile_Portal,480,352,0,64,16,16,0,2,2,4294967295
tile_Portal,480,320,0,64,16,16,0,2,2,4294967295
tile_Portal,480,288,0,64,16,16,0,2,2,4294967295
tile_Portal,480,256,0,64,16,16,0,2,2,4294967295
tile_Portal,480,224,0,64,16,16,0,2,2,4294967295
tile_Portal,480,192,0,64,16,16,0,2,2,4294967295
tile_Portal,480,160,0,64,16,16,0,2,2,4294967295
tile_Portal,480,128,0,64,16,16,0,2,2,4294967295
tile_Portal,480,96,0,64,16,16,0,2,2,4294967295
tile_Portal,304,512,0,48,16,16,0,1,1,4294967295
tile_Portal,304,528,0,48,16,16,0,1,1,4294967295
tile_Portal,304,544,0,48,16,16,0,1,1,4294967295
tile_Portal,304,560,0,48,16,16,0,1,1,4294967295
