tile_Portal,320,448,0,80,16,16,0,2,2,4282400832
tile_Portal,352,448,0,80,16,16,0,2,2,4282400832
tile_Portal,384,448,0,80,16,16,0,2,2,4282400832
tile_Portal,416,448,0,80,16,16,0,2,2,4282400832
tile_Portal,448,448,0,80,16,16,0,2,2,4282400832
tile_Portal,320,480,0,80,16,16,0,2,2,4282400832
tile_Portal,352,480,0,80,16,16,0,2,2,4282400832
tile_Portal,384,480,0,80,16,16,0,2,2,4282400832
tile_Portal,416,480,0,80,16,16,0,2,2,4282400832
tile_Portal,448,480,0,80,16,16,0,2,2,4282400832
tile_Portal,320,512,0,80,16,16,0,2,2,4282400832
tile_Portal,352,512,0,80,16,16,0,2,2,4282400832
tile_Portal,384,512,0,80,16,16,0,2,2,4282400832
tile_Portal,416,512,0,80,16,16,0,2,2,4282400832
tile_Portal,448,512,0,80,16,16,0,2,2,4282400832
tile_Portal,320,544,0,80,16,16,0,2,2,4282400832
tile_Portal,352,544,0,80,16,16,0,2,2,4282400832
tile_Portal,384,544,0,80,16,16,0,2,2,4282400832
tile_Portal,416,544,0,80,16,16,0,2,2,4282400832
tile_Portal,448,544,0,80,16,16,0,2,2,4282400832
tile_Portal,384,128,0,48,16,16,0,2,2,4290822336
tile_Portal,384,160,0,48,16,16,0,2,2,4290822336
tile_Portal,384,192,0,48,16,16,0,2,2,4290822336
tile_Portal,352,128,0,48,16,16,0,2,2,4290822336
tile_Portal,352,160,0,48,16,16,0,2,2,4290822336
tile_Portal,352,192,0,48,16,16,0,2,2,4290822336
tile_Portal,320,128,0,48,16,16,0,2,2,4290822336
tile_Portal,320,160,0,48,16,16,0,2,2,4290822336
tile_Portal,320,192,0,48,16,16,0,2,2,4290822336
tile_Portal,416,128,0,48,16,16,0,2,2,4290822336
tile_Portal,448,128,0,48,16,16,0,2,2,4290822336
tile_Portal,416,160,0,48,16,16,0,2,2,4290822336
tile_Portal,448,160,0,48,16,16,0,2,2,4290822336
tile_Portal,416,192,0,48,16,16,0,2,2,4290822336
tile_Portal,448,192,0,48,16,16,0,2,2,4290822336
tile_Portal,288,128,0,48,16,16,0,2,2,4290822336
tile_Portal,288,160,0,48,16,16,0,2,2,4290822336
tile_Portal,288,192,0,48,16,16,0,2,2,4290822336
tile_Portal,256,128,0,48,16,16,0,2,2,4290822336
tile_Portal,256,160,0,48,16,16,0,2,2,4290822336
tile_Portal,256,192,0,48,16,16,0,2,2,4290822336
tile_Portal,224,128,0,48,16,16,0,2,2,4290822336
tile_Portal,224,160,0,48,16,16,0,2,2,4290822336
tile_Portal,224,192,0,48,16,16,0,2,2,4290822336
tile_Portal,224,224,0,32,16,16,0,2,2,4282400832
tile_Portal,256,224,0,32,16,16,0,2,2,4282400832
tile_Portal,288,224,0,32,16,16,0,2,2,4282400832
tile_Portal,320,224,0,32,16,16,0,2,2,4282400832
tile_Portal,352,224,0,32,16,16,0,2,2,4282400832
tile_Portal,384,224,0,32,16,16,0,2,2,4282400832
tile_Portal,416,224,0,32,16,16,0,2,2,4282400832
tile_Portal,448,224,0,32,16,16,0,2,2,4282400832
tile_Portal,32,576,16,16,16,16,0,2,2,4286611584
tile_Portal,64,576,16,16,16,16,0,2,2,4286611584
tile_Portal,96,576,16,16,16,16,0,2,2,4286611584
tile_Portal,128,576,16,16,16,16,0,2,2,4286611584
tile_Portal,160,576,16,16,16,16,0,2,2,4286611584
tile_Portal,192,576,16,16,16,16,0,2,2,4286611584
tile_Portal,224,576,16,16,16,16,0,2,2,4286611584
tile_Portal,256,576,16,16,16,16,0,2,2,4286611584
tile_Portal,32,544,64,0,16,16,0,2,2,4286611584
tile_Portal,64,544,64,0,16,16,0,2,2,4286611584
tile_Portal,96,544,64,0,16,16,0,2,2,4286611584
tile_Portal,128,544,64,0,16,16,0,2,2,4286611584
tile_Portal,160,544,64,0,16,16,0,2,2,4286611584
tile_Portal,192,544,64,0,16,16,0,2,2,4286611584
tile_Portal,224,544,64,0,16,16,0,2,2,4286611584
tile_Portal,256,544,64,0,16,16,0,2,2,4286611584
tile_Portal,32,512,64,0,16,16,0,2,2,4286611584
tile_Portal,64,512,64,0,16,16,0,2,2,4286611584
tile_Portal,96,512,64,0,16,16,0,2,2,4286611584
tile_Portal,128,512,64,0,16,16,0,2,2,4286611584
tile_Portal,160,512,64,0,16,16,0,2,2,4286611584
tile_Portal,192,512,64,0,16,16,0,2,2,4286611584
tile_Portal,224,512,64,0,16,16,0,2,2,4286611584
tile_Portal,256,512,64,0,16,16,0,2,2,4286611584
tile_Portal,192,480,96,0,16,16,0,2,2,4286611584
tile_Portal,288,544,48,0,16,16,0,2,2,4286611584
tile_Portal,288,512,96,0,16,16,0,2,2,4286611584
tile_Portal,224,480,64,0,16,16,0,2,2,4286611584
tile_Portal,256,480,64,0,16,16,0,2,2,4286611584
tile_Portal,32,480,64,0,16,16,0,2,2,4286611584
tile_Portal,64,480,64,0,16,16,0,2,2,4286611584
tile_Portal,96,480,64,0,16,16,0,2,2,4286611584
tile_Portal,128,480,64,0,16,16,0,2,2,4286611584
tile_Portal,160,480,64,0,16,16,0,2,2,4286611584
tile_Portal,32,448,64,0,16,16,0,2,2,4286611584
tile_Portal,64,448,64,0,16,16,0,2,2,4286611584
tile_Portal,96,448,64,0,16,16,0,2,2,4286611584
tile_Portal,128,448,64,0,16,16,0,2,2,4286611584
tile_Portal,160,448,64,0,16,16,0,2,2,4286611584
tile_Portal,32,416,64,0,16,16,0,2,2,4286611584
tile_Portal,64,416,64,0,16,16,0,2,2,4286611584
tile_Portal,96,416,64,0,16,16,0,2,2,4286611584
tile_Portal,128,416,64,0,16,16,0,2,2,4286611584
tile_Portal,160,416,64,0,16,16,0,2,2,4286611584
tile_Portal,32,384,64,0,16,16,0,2,2,4286611584
tile_Portal,64,384,64,0,16,16,0,2,2,4286611584
tile_Portal,96,384,64,0,16,16,0,2,2,4286611584
tile_Portal,128,384,64,0,16,16,0,2,2,4286611584
tile_Portal,160,384,64,0,16,16,0,2,2,4286611584
tile_Portal,32,352,64,0,16,16,0,2,2,4286611584
tile_Portal,64,352,64,0,16,16,0,2,2,4286611584
tile_Portal,96,352,64,0,16,16,0,2,2,4286611584
tile_Portal,128,352,64,0,16,16,0,2,2,4286611584
tile_Portal,160,352,64,0,16,16,0,2,2,4286611584
tile_Portal,32,320,64,0,16,16,0,2,2,4286611584
tile_Portal,64,320,64,0,16,16,0,2,2,4286611584
tile_Portal,96,320,64,0,16,16,0,2,2,4286611584
tile_Portal,128,320,64,0,16,16,0,2,2,4286611584
tile_Portal,160,320,64,0,16,16,0,2,2,4286611584
tile_Portal,32,288,64,0,16,16,0,2,2,4286611584
tile_Portal,64,288,64,0,16,16,0,2,2,4286611584
tile_Portal,96,288,64,0,16,16,0,2,2,4286611584
tile_Portal,128,288,64,0,16,16,0,2,2,4286611584
tile_Portal,160,288,64,0,16,16,0,2,2,4286611584
tile_Portal,32,256,64,0,16,16,0,2,2,4286611584
tile_Portal,64,256,64,0,16,16,0,2,2,4286611584
tile_Portal,96,256,64,0,16,16,0,2,2,4286611584
tile_Portal,128,256,64,0,16,16,0,2,2,4286611584
tile_Portal,160,256,64,0,16,16,0,2,2,4286611584
tile_Portal,32,224,64,0,16,16,0,2,2,4286611584
tile_Portal,64,224,64,0,16,16,0,2,2,4286611584
tile_Portal,96,224,64,0,16,16,0,2,2,4286611584
tile_Portal,128,224,64,0,16,16,0,2,2,4286611584
tile_Portal,160,224,64,0,16,16,0,2,2,4286611584
tile_Portal,32,192,64,0,16,16,0,2,2,4286611584
tile_Portal,64,192,64,0,16,16,0,2,2,4286611584
tile_Portal,96,192,64,0,16,16,0,2,2,4286611584
tile_Portal,128,192,64,0,16,16,0,2,2,4286611584
tile_Portal,160,192,64,0,16,16,0,2,2,4286611584
tile_Portal,32,160,64,0,16,16,0,2,2,4286611584
tile_Portal,64,160,64,0,16,16,0,2,2,4286611584
tile_Portal,96,160,64,0,16,16,0,2,2,4286611584
tile_Portal,128,160,64,0,16,16,0,2,2,4286611584
tile_Portal,160,160,64,0,16,16,0,2,2,4286611584
tile_Portal,32,128,64,0,16,16,0,2,2,4286611584
tile_Portal,64,128,64,0,16,16,0,2,2,4286611584
tile_Portal,96,128,64,0,16,16,0,2,2,4286611584
tile_Portal,128,128,64,0,16,16,0,2,2,4286611584
tile_Portal,160,128,64,0,16,16,0,2,2,4286611584
tile_Portal,32,96,96,0,16,16,0,2,2,4286611584
tile_Portal,64,96,96,0,16,16,0,2,2,4286611584
tile_Portal,96,96,96,0,16,16,0,2,2,4286611584
tile_Portal,128,96,96,0,16,16,0,2,2,4286611584
tile_Portal,160,96,96,0,16,16,0,2,2,4286611584
tile_Portal,224,448,64,0,16,16,0,2,2,4286611584
tile_Portal,256,448,64,0,16,16,0,2,2,4286611584
tile_Portal,224,416,64,0,16,16,0,2,2,4286611584
tile_Portal,256,416,64,0,16,16,0,2,2,4286611584
tile_Portal,224,384,64,0,16,16,0,2,2,4286611584
tile_Portal,256,384,64,0,16,16,0,2,2,4286611584
tile_Portal,224,352,64,0,16,16,0,2,2,4286611584
tile_Portal,256,352,64,0,16,16,0,2,2,4286611584
tile_Portal,224,320,64,0,16,16,0,2,2,4286611584
tile_Portal,256,320,64,0,16,16,0,2,2,4286611584
tile_Portal,224,288,64,0,16,16,0,2,2,4286611584
tile_Portal,256,288,64,0,16,16,0,2,2,4286611584
tile_Portal,224,256,96,0,16,16,0,2,2,4286611584
tile_Portal,256,256,96,0,16,16,0,2,2,4286611584
tile_IWBTG,1920,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1952,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1920,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1952,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1920,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1952,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1920,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1952,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1952,416,96,320,32,32,0,64,1,4286611584
tile_IWBTG,1984,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2016,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1984,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2016,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1984,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2016,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1984,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2016,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2048,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2080,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2048,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2080,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2048,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2080,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2048,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2080,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2112,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2144,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2112,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2144,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2112,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2144,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2112,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2144,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2176,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2208,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2176,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2208,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2176,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2208,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2176,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2208,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2240,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2272,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2240,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2272,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2240,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2272,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2240,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2272,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2304,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2336,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2304,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2336,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2304,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2336,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2304,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2336,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2368,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2368,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2368,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2368,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1888,576,0,96,32,32,0,16,1,4294967295
tile_IWBTG,1888,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1888,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1888,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,1888,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2400,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,2432,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,2400,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2432,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2400,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2432,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2400,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2432,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2400,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2432,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2496,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2528,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2496,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2528,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2496,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2528,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2496,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2528,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2560,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2592,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2560,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2592,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2560,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2592,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2560,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2592,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2624,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2656,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2624,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2656,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2624,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2656,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2624,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2656,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2688,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2720,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2688,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2720,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2688,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2720,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2688,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2720,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2752,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2784,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2752,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2784,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2752,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2784,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2752,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2784,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2816,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2848,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2816,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2848,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2816,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2848,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2816,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2848,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2880,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2912,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2880,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2912,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2880,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2912,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2880,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2912,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2944,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2944,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2944,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2944,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2464,576,0,96,32,32,0,16,1,4294967295
tile_IWBTG,2464,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2464,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2464,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2464,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2976,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,3008,576,0,96,32,32,0,1,1,4294967295
tile_IWBTG,2976,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,3008,448,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2976,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,3008,480,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2976,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,3008,512,32,352,32,32,0,1,1,4286611584
tile_IWBTG,2976,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,3008,544,32,352,32,32,0,1,1,4286611584
tile_IWBTG,3072,448,32,352,32,32,0,1,1,4286611584
