tile_rorgrass,800,544,0,448,32,64,0,1,1,4294967295
tile_rorgrass,832,544,0,448,32,64,0,1,1,4294967295
tile_rorgrass,864,544,0,448,32,64,0,1,1,4294967295
tile_rorgrass,832,512,0,320,32,32,0,1,-1,4294967295
tile_rorgrass,896,512,32,320,32,32,0,1,-1,4294967295
tile_ror,1248,448,832,800,32,32,0,1,1,4294967295
tile_rorgrass,1440,384,128,128,32,32,0,1,1,4294967295
tile_rorgrass,1440,416,128,128,32,32,0,1,1,4294967295
tile_rorgrass,1440,448,128,128,32,32,0,1,1,4294967295
tile_rorgrass,1440,480,128,128,32,32,0,1,1,4294967295
tile_rorgrass,1440,512,128,128,32,32,0,1,1,4294967295
tile_rorgrass,1500,464,64,160,32,32,0,1,1,4294967295
tile_rorforest,864,416,96,352,32,32,0,1,1,4294967295
tile_rorforest,864,384,0,352,32,32,0,1,1,4294967295
tile_rorgrass,1520,480,992,224,32,32,0,-1,1,4287203721
tile_rorgrass,1512,480,992,224,32,32,0,1,1,4294967295
tile_rorgrass,1392,432,320,128,32,32,0,1,1,4294967295
tile_rorgrass,1440,464,96,224,32,32,0,1,1,2529214656
tile_rorforest,1120,240,800,352,32,32,0,1,1,4294967295
tile_rorforest,1120,272,800,352,32,32,0,1,1,4294967295
tile_rorforest,1120,304,800,352,32,32,0,1,1,4294967295
tile_rorforest,1120,336,800,352,32,32,0,1,1,4294967295
tile_rorforest,1120,208,832,384,32,32,0,1,1,4294967295
tile_rorforest,1120,176,832,352,32,32,0,1,1,4294967295
tile_ror,1504,192,320,64,32,96,0,1,1,4294967295
tile_ror,1504,288,320,128,32,32,0,1,1,4294967295
tile_ror,1504,320,320,128,32,32,0,1,1,4294967295
tile_ror,1504,160,320,128,32,32,0,1,1,4294967295
tile_ror,832,352,384,32,32,32,0,1,1,4294967295
tile_ror,864,352,384,32,32,32,0,1,1,4294967295
tile_ror,800,352,384,32,32,32,0,1,1,4294967295
tile_ror,2112,96,1088,448,32,32,0,1,1,4294967295
tile_ror,2240,96,1152,96,32,32,0,1,1,4294967295
tile_ror,2272,96,1184,96,32,32,0,1,1,4294967295
tile_ror,1984,474,512,896,32,32,0,1,1,2533359615
tile_ror,1984,410,512,800,32,32,0,1,1,2533359615
tile_ror,1984,346,512,800,32,32,0,1,1,2533359615
tile_ror,1984,314,512,800,32,32,0,1,1,2533359615
tile_ror,1984,282,512,800,32,32,0,1,1,2533359615
tile_ror,1984,250,512,864,32,32,0,1,1,2533359615
tile_ror,1984,250,512,864,32,32,0,1,-1,2533359615
tile_ror,1984,186,512,864,32,32,0,1,1,2533359615
tile_ror,1984,378,512,864,32,32,0,1,1,2533359615
tile_ror,1984,442,512,864,32,32,0,1,1,2533359615
tile_ror,1984,154,512,800,32,32,0,1,1,2533359615
tile_ror,1984,122,544,768,32,32,0,1,1,2533359615
tile_IWBTG,1632,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,1696,320,32,96,32,32,0,1,1,4294967295
tile_IWBTG,1888,576,32,384,32,32,0,1,1,2189393791
tile_ror,1760,256,64,320,32,32,0,1,1,4294967295
tile_ror,1792,256,64,320,32,32,0,1,1,4294967295
tile_ror,1824,256,64,320,32,32,0,1,1,4294967295
tile_ror,1856,256,160,320,32,32,0,1,1,4294967295
tile_ror,1856,224,928,160,32,32,0,1,1,4294967295
tile_ror,1889,96,544,64,32,32,0,-1,1,4294967295
tile_ror,1888,256,480,160,32,32,0,1,-1,4294967295
tile_ror,2176,576,832,736,32,32,0,1,1,4294967295
tile_ror,2272,32,1312,256,32,64,0,1,1,4294967295
tile_rorforest,2192,384,128,352,32,32,0,1,1,4294967295
tile_rorforest,2192,416,128,352,32,32,0,1,1,4294967295
tile_rorforest,2192,448,128,352,32,32,0,1,1,4294967295
tile_rorforest,2192,480,128,352,32,32,0,1,1,4294967295
tile_rorforest,2144,560,96,192,32,32,0,1,1,4294967295
tile_rorforest,2144,528,96,192,32,32,0,1,1,4294967295
