tile_rorforest,1664,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1664,576,832,288,32,32,0,1,1,4294967295
tile_rorforest,1632,576,832,288,32,32,0,1,1,4294967295
tile_rorforest,1600,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1632,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1696,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1760,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1760,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1760,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1760,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,128,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,160,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,192,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,224,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,256,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,288,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,352,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,320,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1824,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1856,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1888,576,832,288,32,32,0,1,1,4294967295
tile_rorforest,1920,192,832,288,32,32,0,1,1,4294967295
tile_rorforest,1920,160,832,288,32,32,0,1,1,4294967295
tile_rorforest,1920,128,832,288,32,32,0,1,1,4294967295
tile_rorforest,1952,128,832,288,32,32,0,1,1,4294967295
tile_rorforest,1952,160,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,160,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,128,832,288,32,32,0,1,1,4294967295
tile_rorforest,1952,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1952,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,2016,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,2016,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,448,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,416,832,288,32,32,0,1,1,4294967295
tile_rorforest,2048,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,2112,384,832,288,32,32,0,1,1,4294967295
tile_rorforest,2080,352,832,256,32,32,0,1,1,4294967295
tile_rorforest,2112,352,832,256,32,32,0,1,1,4294967295
tile_rorforest,1760,128,832,256,32,32,0,1,1,4294967295
tile_rorforest,1792,128,832,256,32,32,0,1,1,4294967295
tile_rorforest,1824,128,832,256,32,32,0,1,1,4294967295
tile_rorforest,2048,352,864,224,32,32,0,1,1,4294967295
tile_rorforest,2048,320,864,288,32,32,0,1,1,4294967295
tile_rorforest,2048,288,864,288,32,32,0,1,1,4294967295
tile_rorforest,2048,256,864,288,32,32,0,1,1,4294967295
tile_rorforest,2048,224,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,576,864,192,32,32,0,1,1,4294967295
tile_rorforest,1984,576,832,320,32,32,0,1,1,4294967295
tile_rorforest,2016,576,832,320,32,32,0,1,1,4294967295
tile_rorforest,2048,576,896,192,32,32,0,1,1,4294967295
tile_rorforest,1920,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,2016,480,832,256,32,32,0,1,1,4294967295
tile_rorforest,1888,96,832,256,32,32,0,1,1,4294967295
tile_rorforest,1920,96,832,256,32,32,0,1,1,4294967295
tile_rorforest,1952,96,832,256,32,32,0,1,1,4294967295
tile_rorforest,1984,96,832,256,32,32,0,1,1,4294967295
tile_rorforest,1760,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1760,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,544,832,288,32,32,0,1,1,4294967295
tile_rorforest,1792,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1728,512,832,288,32,32,0,1,1,4294967295
tile_rorforest,1952,192,864,192,32,32,0,1,1,4294967295
tile_rorforest,1984,192,896,192,32,32,0,1,1,4294967295
tile_rorforest,1952,224,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,256,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,288,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,320,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,480,832,288,32,32,0,1,1,4294967295
tile_rorforest,1984,448,896,224,32,32,0,1,1,4294967295
tile_rorforest,1952,448,864,224,32,32,0,1,1,4294967295
tile_rorforest,1952,416,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,384,864,288,32,32,0,1,1,4294967295
tile_rorforest,1952,352,864,288,32,32,0,1,1,4294967295
tile_rorforest,1984,224,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,256,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,288,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,320,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,352,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,384,800,288,32,32,0,1,1,4294967295
tile_rorforest,1984,416,800,288,32,32,0,1,1,4294967295
tile_rorforest,2016,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,2016,64,928,288,32,32,0,1,1,4294967295
tile_rorforest,2016,96,928,288,32,32,0,1,1,4294967295
tile_rorforest,2016,128,928,288,32,32,0,1,1,4294967295
tile_rorforest,2048,128,928,288,32,32,0,1,1,4294967295
tile_rorforest,2080,128,928,288,32,32,0,1,1,4294967295
tile_rorforest,2080,96,928,288,32,32,0,1,1,4294967295
tile_rorforest,2112,96,928,288,32,32,0,1,1,4294967295
tile_rorforest,2112,64,928,288,32,32,0,1,1,4294967295
tile_rorforest,2112,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,2080,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,2048,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,2048,64,928,288,32,32,0,1,1,4294967295
tile_rorforest,2048,96,928,288,32,32,0,1,1,4294967295
tile_rorforest,2080,64,928,288,32,32,0,1,1,4294967295
tile_rorforest,2144,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,1984,64,928,288,32,32,0,1,1,4294967295
tile_rorforest,1984,32,928,288,32,32,0,1,1,4294967295
tile_rorforest,2080,160,928,320,32,32,0,1,1,4294967295
tile_rorforest,2112,160,960,320,32,32,0,1,1,4294967295
tile_rorforest,1952,32,896,288,32,32,0,1,1,4294967295
tile_rorforest,1952,64,896,288,32,32,0,1,1,4294967295
