tile_IWBTG,704,448,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,448,32,32,32,32,0,1,1,4284308829
tile_IWBTG,256,448,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,416,32,32,32,32,0,1,1,4284308829
tile_IWBTG,64,416,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,416,32,32,32,32,0,1,1,4286479998
tile_IWBTG,736,416,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,384,32,32,32,32,0,1,1,4284308829
tile_IWBTG,704,384,32,32,32,32,0,1,1,4286479998
tile_IWBTG,32,384,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,352,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,320,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,288,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,256,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,224,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,192,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,160,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,128,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,96,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,64,32,32,32,32,0,1,1,4284308829
tile_IWBTG,32,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,64,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,96,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,128,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,160,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,192,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,224,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,256,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,288,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,320,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,352,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,384,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,416,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,448,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,480,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,512,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,544,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,576,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,608,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,640,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,672,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,704,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,32,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,64,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,96,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,128,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,160,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,192,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,224,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,256,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,288,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,320,32,32,32,32,0,1,1,4284308829
tile_IWBTG,736,352,32,32,32,32,0,1,1,4284308829
tile_IWBTG,64,320,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,288,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,256,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,224,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,192,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,160,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,128,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,96,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,96,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,128,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,160,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,192,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,224,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,256,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,288,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,320,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,352,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,384,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,416,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,448,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,480,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,512,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,544,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,576,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,608,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,640,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,672,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,64,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,96,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,128,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,160,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,192,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,224,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,256,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,288,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,320,32,32,32,32,0,1,1,4286479998
tile_IWBTG,704,352,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,352,32,32,32,32,0,1,1,4286479998
tile_IWBTG,64,384,32,32,32,32,0,1,1,4286479998
tile_IWBTG,96,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,128,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,160,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,192,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,224,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,256,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,288,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,320,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,352,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,384,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,416,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,448,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,480,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,512,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,544,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,576,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,608,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,640,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,672,416,64,32,32,32,0,1,1,4286479998
tile_IWBTG,32,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,0,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,64,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,96,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,128,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,160,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,192,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,224,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,256,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,288,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,320,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,352,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,384,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,416,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,448,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,480,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,512,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,544,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,576,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,608,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,640,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,672,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,704,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,736,576,64,32,32,32,0,1,1,4294967295
tile_IWBTG,768,576,64,32,32,32,0,1,1,4294967295
