bgFortress,2816,5440,0,0,128,128,0,1,1,4294967295
bgFortress,2944,5440,0,0,128,128,0,1,1,4294967295
bgFortress,3072,5440,0,0,128,128,0,1,1,4294967295
bgFortress,3200,5440,0,0,128,128,0,1,1,4294967295
bgFortress,3328,5440,0,0,128,128,0,1,1,4294967295
bgFortress,3456,5440,0,0,128,128,0,1,1,4294967295
bgFortress,1920,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2048,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2176,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2304,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2432,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2560,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2688,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2816,5568,0,0,128,128,0,1,1,4294967295
bgFortress,2944,5568,0,0,128,128,0,1,1,4294967295
bgFortress,3072,5568,0,0,128,128,0,1,1,4294967295
bgFortress,3200,5568,0,0,128,128,0,1,1,4294967295
bgFortress,3328,5568,0,0,128,128,0,1,1,4294967295
bgFortress,3456,5568,0,0,128,128,0,1,1,4294967295
