tile_IWBTG,640,272,608,64,32,32,0,1,1,4294967295
tile_IWBTG,640,304,608,64,32,32,0,1,1,4294967295
tile_IWBTG,608,304,608,64,32,32,0,1,1,4294967295
tile_IWBTG,608,336,608,64,32,32,0,1,1,4294967295
tile_IWBTG,640,336,608,64,32,32,0,1,1,4294967295
tile_IWBTG,608,368,608,64,32,32,0,1,1,4294967295
tile_IWBTG,640,368,608,64,32,32,0,1,1,4294967295
tile_IWBTG,608,400,608,64,32,32,0,1,1,4294967295
tile_IWBTG,640,400,608,64,32,32,0,1,1,4294967295
bgBackdrop2,-16,544,0,0,320,64,0,1,1,4294967295
bgBackdrop2,304,544,0,0,320,64,0,1,1,4294967295
bgBackdrop2,624,544,0,0,320,64,0,1,1,4294967295
