tile_rorgrass,2976,1184,384,32,32,32,0,1,1,4294967295
tile_rorgrass,3008,1184,224,32,32,32,0,1,1,4294967295
tile_rorgrass,3040,1184,224,32,32,32,0,1,1,4294967295
tile_rorgrass,3072,1184,224,64,32,32,0,1,1,4294967295
tile_rorgrass,3072,1152,160,32,32,32,0,1,1,4294967295
tile_rorgrass,3104,1152,224,64,32,32,0,1,1,4294967295
tile_rorgrass,3104,1120,160,32,32,32,0,1,1,4294967295
tile_rorgrass,3136,1120,224,32,32,32,0,1,1,4294967295
tile_rorgrass,3168,1120,224,32,32,32,0,1,1,4294967295
tile_rorgrass,3104,1184,352,64,32,32,0,1,1,4294967295
tile_rorgrass,3136,1152,416,96,32,32,0,1,1,4294967295
tile_rorgrass,3136,1184,416,128,32,32,0,1,1,4294967295
tile_rorgrass,3168,1152,448,96,32,64,0,1,1,4294967295
tile_rorgrass,2368,1024,800,352,64,160,0,1,1,4294967295
tile_rorgrass,2432,1024,736,320,32,32,0,1,1,4294967295
tile_rorforest,2720,928,96,192,32,32,0,1,1,4294967295
tile_rorforest,2688,928,64,192,32,32,0,1,1,4294967295
tile_rorforest,2784,928,96,192,32,32,0,1,1,4294967295
tile_rorforest,3136,992,96,192,32,32,0,1,1,4294967295
tile_rorforest,2976,928,96,192,32,32,0,1,1,4294967295
tile_rorforest,2944,928,64,192,32,32,0,1,1,4294967295
tile_rorforest,3040,960,96,192,32,32,0,1,1,4294967295
tile_rorforest,3072,960,128,192,32,32,0,1,1,4294967295
tile_rorforest,3040,1152,320,64,32,32,0,1,1,4294967295
tile_rorforest,2160,1008,768,352,32,160,0,1,1,4294967295
tile_rorforest,2160,976,992,384,32,32,0,1,1,4294967295
tile_rorforest,2160,912,992,352,32,32,0,1,1,4294967295
tile_rorforest,2160,944,768,416,32,32,0,1,1,4294967295
tile_rorforest,2192,848,736,384,32,32,0,1,1,4294967295
tile_rorforest,2128,848,704,384,32,32,0,1,1,4294967295
tile_rorforest,2256,736,704,384,32,32,0,1,1,4294967295
tile_rorforest,2368,1184,768,224,32,32,0,1,1,4282400832
tile_rorforest,1632,1008,736,384,32,32,0,1,1,4294967295
tile_rorforest,1632,1040,736,384,32,32,0,1,1,4294967295
tile_rorforest,1600,1040,768,224,32,32,0,1,1,4294967295
tile_rorforest,1600,1008,768,224,32,32,0,1,1,4294967295
tile_rorforest,1568,1008,704,384,32,32,0,1,1,4294967295
tile_rorforest,1568,1040,704,384,32,32,0,1,1,4294967295
tile_rorforest,1696,912,768,224,32,32,0,1,1,4294967295
tile_rorforest,1728,912,768,224,32,32,0,1,1,4294967295
tile_rorgrass,1632,1072,480,288,32,32,0,1,1,4294967295
tile_rorgrass,1600,1072,448,288,32,32,0,1,1,4294967295
tile_rorgrass,1568,1072,416,288,32,32,0,1,1,4294967295
tile_rorgrass,1600,992,384,256,32,32,0,1,1,4294967295
tile_rorgrass,1568,992,416,288,32,32,0,1,1,4294967295
tile_rorgrass,2672,1152,512,320,32,32,0,1,1,4294967295
tile_rorgrass,2432,1056,704,160,32,32,0,1,1,4294967295
tile_rorgrass,2496,1024,736,160,32,32,0,1,1,4294967295
tile_rorgrass,2464,1024,704,160,32,32,0,1,1,4294967295
