tile_changed,384,352,133,293,32,32,0,1,1,4294967295
tile_changed,384,320,133,293,32,32,0,1,1,4294967295
tile_changed,416,320,133,293,32,32,0,1,1,4294967295
tile_changed,448,416,101,101,96,96,0,1,1,4294967295
tile_changed,320,288,197,101,32,32,0,1,1,4294967295
tile_changed,352,288,229,133,32,32,0,7,1,4294967295
tile_changed,576,288,229,101,32,32,0,1,1,4294967295
tile_changed,448,320,133,197,32,32,0,1,1,4294967295
tile_changed,352,416,133,197,32,32,0,1,1,4294967295
tile_changed,288,576,133,197,32,32,0,1,1,4294967295
tile_changed,256,512,133,197,32,32,0,1,1,4294967295
tile_changed,448,512,133,197,32,32,0,1,1,4294967295
tile_changed,448,544,133,293,32,32,0,1,1,4294967295
tile_changed,480,512,133,293,32,32,0,1,1,4294967295
tile_changed,512,512,133,293,32,32,0,1,1,4294967295
tile_changed,512,544,133,293,32,32,0,1,1,4294967295
tile_changed,512,384,133,293,32,32,0,1,1,4294967295
tile_changed,480,384,133,293,32,32,0,1,1,4294967295
tile_changed,480,352,133,293,32,32,0,1,1,4294967295
tile_changed,480,320,133,293,32,32,0,1,1,4294967295
tile_changed,512,320,133,293,32,32,0,1,1,4294967295
tile_changed,512,352,133,293,32,32,0,1,1,4294967295
tile_changed,576,544,133,229,32,32,0,1,1,4294967295
tile_changed,576,544,133,229,32,32,0,1,-1,4294967295
tile_changed,544,480,133,293,32,32,0,1,1,4294967295
tile_changed,544,512,133,293,32,32,0,1,1,4294967295
tile_changed,544,544,133,293,32,32,0,1,1,4294967295
tile_changed,576,576,133,293,32,32,0,1,1,4294967295
tile_changed,608,512,133,293,32,32,0,1,1,4294967295
tile_changed,608,480,133,293,32,32,0,1,1,4294967295
tile_changed,576,480,133,293,32,32,0,1,1,4294967295
tile_changed,544,384,197,101,32,32,0,1,1,4294967295
tile_changed,576,384,229,101,32,32,0,1,1,4294967295
tile_changed,544,320,133,37,32,32,0,1,1,4294967295
tile_changed,544,352,133,37,32,32,0,1,1,4294967295
tile_changed,576,352,133,37,32,32,0,1,1,4294967295
tile_changed,576,320,133,37,32,32,0,1,1,4294967295
tile_changed,608,320,133,37,32,32,0,1,1,4294967295
tile_changed,608,352,133,37,32,32,0,1,1,4294967295
tile_changed,608,384,133,37,32,32,0,1,1,4294967295
tile_changed,608,416,133,37,32,32,0,1,1,4294967295
tile_changed,608,448,133,37,32,32,0,1,1,4294967295
tile_changed,576,448,133,37,32,32,0,1,1,4294967295
tile_changed,544,448,133,37,32,32,0,1,1,4294967295
tile_changed,544,416,133,37,32,32,0,1,1,4294967295
tile_changed,576,416,133,37,32,32,0,1,1,4294967295
tile_changed,384,480,133,37,32,32,0,1,1,4294967295
tile_changed,352,480,133,37,32,32,0,1,1,4294967295
tile_changed,384,448,133,37,32,32,0,1,1,4294967295
tile_changed,416,480,133,37,32,32,0,1,1,4294967295
tile_changed,416,512,133,37,32,32,0,1,1,4294967295
tile_changed,480,544,133,37,32,32,0,1,1,4294967295
tile_changed,480,576,133,37,32,32,0,1,1,4294967295
tile_changed,512,576,133,37,32,32,0,1,1,4294967295
tile_changed,448,576,133,37,32,32,0,1,1,4294967295
tile_changed,416,576,133,37,32,32,0,1,1,4294967295
tile_changed,384,576,133,37,32,32,0,1,1,4294967295
tile_changed,320,320,133,37,32,32,0,1,1,4294967295
tile_changed,320,352,133,37,32,32,0,1,1,4294967295
tile_changed,352,320,133,37,32,32,0,1,1,4294967295
tile_changed,320,256,133,37,32,32,0,1,1,4294967295
tile_changed,608,288,133,37,32,32,0,1,1,4294967295
tile_changed,448,192,5,229,32,32,0,1,1,4294967295
tile_changed,448,224,133,229,32,32,0,1,1,4294967295
tile_changed,448,160,5,229,32,32,0,1,1,4294967295
tile_changed,448,128,5,229,32,32,0,1,1,4294967295
tile_changed,448,96,5,229,32,32,0,1,1,4294967295
tile_changed,480,64,5,229,32,32,0,-1,1,4294967295
tile_changed,480,32,5,229,32,32,0,-1,1,4294967295
tile_changed,448,32,133,229,32,32,0,1,-1,4294967295
tile_changed,320,192,133,229,32,32,0,1,1,4294967295
tile_changed,320,160,133,197,32,32,0,1,1,4294967295
tile_changed,320,128,133,197,32,32,0,1,1,4294967295
tile_changed,288,128,133,197,32,32,0,1,1,4294967295
tile_changed,256,128,133,197,32,32,0,1,1,4294967295
tile_changed,224,128,133,229,32,32,0,1,1,4294967295
tile_changed,224,96,133,197,32,32,0,1,1,4294967295
tile_changed,224,64,133,197,32,32,0,1,1,4294967295
tile_changed,1152,0,453,453,32,32,0,1,1,4294967295
tile_changed,1152,32,453,453,32,32,0,1,1,4294967295
tile_changed,1152,64,453,453,32,32,0,1,1,4294967295
tile_changed,1152,96,453,453,32,32,0,1,1,4294967295
tile_changed,1152,128,453,453,32,32,0,1,1,4294967295
tile_changed,1152,160,453,453,32,32,0,1,1,4294967295
tile_changed,1152,192,453,453,32,32,0,1,1,4294967295
tile_changed,1152,224,453,453,32,32,0,1,1,4294967295
tile_changed,1152,256,453,453,32,32,0,1,1,4294967295
tile_changed,1152,288,453,453,32,32,0,1,1,4294967295
tile_changed,1152,320,453,389,32,32,0,1,1,4286611584
tile_changed,640,288,165,5,32,32,0,1,1,4294967295
tile_changed,672,288,197,5,32,32,0,1,1,4294967295
tile_changed,640,320,165,37,32,32,0,1,1,4294967295
tile_changed,672,320,197,37,32,32,0,1,1,4294967295
tile_changed,864,384,5,133,32,32,0,1,1,4294967295
tile_changed,640,352,133,293,32,32,0,1,1,4294967295
tile_changed,640,384,133,293,32,32,0,1,1,4294967295
tile_changed,640,448,133,293,32,32,0,1,1,4294967295
tile_changed,640,480,133,293,32,32,0,1,1,4294967295
tile_changed,640,512,133,293,32,32,0,1,1,4294967295
tile_changed,672,576,133,293,32,32,0,1,1,4294967295
tile_changed,672,544,133,293,32,32,0,1,1,4294967295
tile_changed,672,448,133,293,32,32,0,1,1,4294967295
tile_changed,704,352,133,293,32,32,0,1,1,4294967295
tile_changed,672,352,133,293,32,32,0,1,1,4294967295
tile_changed,704,320,133,293,32,32,0,1,1,4294967295
tile_changed,704,288,133,293,32,32,0,1,1,4294967295
tile_changed,736,288,133,293,32,32,0,1,1,4294967295
tile_changed,768,288,133,293,32,32,0,1,1,4294967295
tile_changed,768,352,133,293,32,32,0,1,1,4294967295
tile_changed,768,384,133,293,32,32,0,1,1,4294967295
tile_changed,736,384,133,293,32,32,0,1,1,4294967295
tile_changed,736,448,133,293,32,32,0,1,1,4294967295
tile_changed,704,448,133,293,32,32,0,1,1,4294967295
tile_changed,704,576,133,293,32,32,0,1,1,4294967295
tile_changed,704,544,133,293,32,32,0,1,1,4294967295
tile_changed,736,544,133,293,32,32,0,1,1,4294967295
tile_changed,768,512,133,293,32,32,0,1,1,4294967295
tile_changed,768,480,133,293,32,32,0,1,1,4294967295
tile_changed,736,480,133,293,32,32,0,1,1,4294967295
tile_changed,768,416,133,293,32,32,0,1,1,4294967295
tile_changed,736,512,133,293,32,32,0,1,1,4294967295
tile_changed,768,256,133,229,32,32,0,1,1,4294967295
tile_changed,768,224,5,229,32,32,0,1,1,4294967295
tile_changed,768,192,5,229,32,32,0,1,1,4294967295
tile_changed,768,160,5,229,32,32,0,1,1,4294967295
tile_changed,768,128,5,229,32,32,0,1,1,4294967295
tile_changed,768,96,5,229,32,32,0,1,1,4294967295
tile_changed,768,64,5,229,32,32,0,1,1,4294967295
tile_changed,768,64,133,229,32,32,0,1,-1,4294967295
tile_changed,832,96,133,197,32,32,0,1,1,4294967295
tile_changed,864,96,133,197,32,32,0,1,1,4294967295
tile_changed,864,64,133,197,32,32,0,1,1,4294967295
tile_changed,864,32,133,197,32,32,0,1,1,4294967295
tile_changed,960,0,5,229,32,32,0,1,1,4294967295
tile_changed,960,32,5,229,32,32,0,1,1,4294967295
tile_changed,960,64,5,229,32,32,0,1,1,4294967295
tile_changed,960,96,5,229,32,32,0,1,1,4294967295
tile_changed,960,128,5,229,32,32,0,1,1,4294967295
tile_changed,960,160,5,229,32,32,0,1,1,4294967295
tile_changed,960,192,5,229,32,32,0,1,1,4294967295
tile_changed,960,224,5,229,32,32,0,1,1,4294967295
tile_changed,960,256,5,229,32,32,0,1,1,4294967295
tile_changed,960,288,5,229,32,32,0,1,1,4294967295
tile_changed,960,320,5,229,32,32,0,1,1,4294967295
tile_changed,960,352,5,229,32,32,0,1,1,4294967295
tile_changed,960,384,133,229,32,32,0,1,1,4294967295
tile_changed,800,512,133,197,32,32,0,1,1,4294967295
tile_changed,800,544,165,5,64,64,0,1,1,4294967295
tile_changed,864,544,101,101,32,32,0,1,1,4294967295
tile_changed,896,576,165,165,32,32,0,1,1,4294967295
tile_changed,896,544,165,101,32,32,0,1,1,4294967295
tile_changed,864,576,101,165,32,32,0,1,1,4294967295
tile_changed,928,544,197,101,32,32,0,1,1,4294967295
tile_changed,1024,544,229,101,32,32,0,1,1,4294967295
tile_changed,800,256,133,229,32,32,0,1,1,4294967295
tile_changed,832,224,5,229,32,32,0,-1,1,4294967295
tile_changed,832,192,5,229,32,32,0,-1,1,4294967295
tile_changed,832,160,5,229,32,32,0,-1,1,4294967295
tile_changed,832,128,5,229,32,32,0,-1,1,4294967295
tile_changed,832,96,5,229,32,32,0,-1,1,4294967295
tile_changed,832,64,5,229,32,32,0,-1,1,4294967295
tile_changed,800,64,133,229,32,32,0,1,-1,4294967295
tile_changed,960,544,229,133,32,32,0,1,1,4294967295
tile_changed,992,544,229,133,32,32,0,1,1,4294967295
tile_changed,928,576,133,293,32,32,0,1,1,4294967295
tile_changed,960,576,133,293,32,32,0,1,1,4294967295
tile_changed,992,576,133,293,32,32,0,1,1,4294967295
tile_changed,1024,576,133,293,32,32,0,1,1,4294967295
tile_changed,1056,576,133,293,32,32,0,1,1,4294967295
tile_changed,1056,544,133,293,32,32,0,1,1,4294967295
tile_changed,1056,512,133,293,32,32,0,1,1,4294967295
tile_changed,1056,480,133,229,32,32,0,1,1,4294967295
tile_changed,1056,480,133,229,32,32,0,1,-1,4294967295
tile_changed,672,416,229,133,32,32,0,1,1,4294967295
tile_changed,640,416,197,101,32,32,0,1,1,4294967295
tile_changed,704,416,229,101,32,32,0,1,1,4294967295
tile_changed,736,352,453,389,32,32,0,1,1,4294967295
tile_changed,736,352,453,389,32,32,0,1,-1,4294967295
tile_changed,640,576,133,37,32,32,0,1,1,4294967295
tile_changed,768,448,133,37,32,32,0,1,1,4294967295
tile_changed,352,544,165,37,32,32,0,1,1,4294967295
tile_changed,384,544,197,37,32,32,0,1,1,4294967295
tile_changed,352,512,165,5,64,32,0,1,1,4294967295
tile_changed,672,512,165,37,64,32,0,1,1,4294967295
tile_changed,672,480,133,37,32,32,0,1,1,4294967295
tile_changed,704,480,133,37,32,32,0,1,1,4294967295
tile_changed,736,576,133,37,32,32,0,1,1,4294967295
tile_changed,768,576,133,37,32,32,0,1,1,4294967295
tile_changed,768,544,133,37,32,32,0,1,1,4294967295
tile_changed,544,576,133,37,32,32,0,1,1,4294967295
tile_changed,608,576,133,37,32,32,0,1,1,4294967295
tile_changed,608,544,133,37,32,32,0,1,1,4294967295
tile_changed,672,384,133,37,32,32,0,1,1,4294967295
tile_changed,704,384,133,37,32,32,0,1,1,4294967295
tile_changed,736,416,133,37,32,32,0,1,1,4294967295
tile_changed,864,288,133,293,32,32,0,1,1,4294967295
tile_changed,896,288,133,293,32,32,0,1,1,4294967295
tile_changed,928,288,133,293,32,32,0,1,1,4294967295
tile_changed,864,256,133,197,32,32,0,1,1,4294967295
tile_changed,864,224,133,197,32,32,0,1,1,4294967295
tile_changed,864,192,133,197,32,32,0,1,1,4294967295
tile_changed,1088,96,133,37,32,32,0,1,1,4294967295
tile_changed,1088,128,133,37,32,32,0,1,1,4294967295
tile_changed,1088,160,133,37,32,32,0,1,1,4294967295
tile_changed,1088,192,133,37,32,32,0,1,1,4294967295
tile_changed,1088,224,133,37,32,32,0,1,1,4294967295
tile_changed,1088,256,133,37,32,32,0,1,1,4294967295
tile_changed,1088,288,133,37,32,32,0,1,1,4294967295
tile_changed,1088,320,133,37,32,32,0,1,1,4294967295
tile_changed,1248,512,133,37,32,32,0,1,1,4294967295
tile_changed,1248,480,101,165,32,32,0,1,1,4294967295
tile_changed,1248,416,101,133,32,32,0,1,2,4294967295
tile_changed,1248,384,101,101,32,32,0,1,1,4294967295
tile_changed,1312,384,101,101,96,96,0,1,1,4294967295
tile_changed,1408,448,101,101,96,96,0,1,1,4294967295
tile_changed,1408,384,165,5,64,64,0,1,1,4294967295
tile_changed,1504,480,165,5,64,64,0,1,1,4294967295
tile_changed,1504,384,165,5,64,64,0,1,1,4294967295
tile_changed,1440,320,165,5,64,64,0,1,1,4294967295
tile_changed,1312,288,165,5,64,64,0,1,1,4294967295
tile_changed,1280,288,133,37,32,32,0,1,1,4294967295
tile_changed,1344,352,133,37,32,32,0,1,1,4294967295
tile_changed,1408,352,133,37,32,32,0,1,1,4294967295
tile_changed,1408,288,133,37,32,32,0,1,1,4294967295
tile_changed,1472,288,133,37,32,32,0,1,1,4294967295
tile_changed,1504,288,133,37,32,32,0,1,1,4294967295
tile_changed,1568,320,133,37,32,32,0,1,1,4294967295
tile_changed,1568,288,133,37,32,32,0,1,1,4294967295
tile_changed,1440,288,133,37,32,32,0,1,1,4294967295
tile_changed,1568,352,133,37,32,32,0,1,1,4294967295
tile_changed,1536,352,133,37,32,32,0,1,1,4294967295
tile_changed,1472,416,133,37,32,32,0,1,1,4294967295
tile_changed,1344,480,133,293,32,32,0,1,1,4294967295
tile_changed,1376,480,133,293,32,32,0,1,1,4294967295
tile_changed,1376,512,133,293,32,32,0,1,1,4294967295
tile_changed,1504,448,133,293,32,32,0,1,1,4294967295
tile_changed,1536,448,133,293,32,32,0,1,1,4294967295
tile_changed,1568,448,133,293,32,32,0,1,1,4294967295
tile_changed,1568,480,133,293,32,32,0,1,1,4294967295
tile_changed,1568,512,133,293,32,32,0,1,1,4294967295
tile_changed,1568,416,133,293,32,32,0,1,1,4294967295
tile_changed,1568,384,133,293,32,32,0,1,1,4294967295
tile_changed,1472,384,133,293,32,32,0,1,1,4294967295
tile_changed,1376,288,133,293,32,32,0,1,1,4294967295
tile_changed,1376,320,133,293,32,32,0,1,1,4294967295
tile_changed,1376,352,133,293,32,32,0,1,1,4294967295
tile_changed,1408,320,133,293,32,32,0,1,1,4294967295
tile_changed,1504,352,133,293,32,32,0,1,1,4294967295
tile_changed,1504,320,133,293,32,32,0,1,1,4294967295
tile_changed,1536,320,133,293,32,32,0,1,1,4294967295
tile_changed,1536,288,133,293,32,32,0,1,1,4294967295
tile_changed,1280,320,133,293,32,32,0,1,1,4294967295
tile_changed,1280,352,133,293,32,32,0,1,1,4294967295
tile_changed,1312,352,133,293,32,32,0,1,1,4294967295
tile_changed,1152,544,133,293,32,32,0,1,1,4294967295
tile_changed,1184,544,133,293,32,32,0,1,1,4294967295
tile_changed,1280,480,133,293,32,32,0,1,1,4294967295
tile_changed,1280,512,133,293,32,32,0,1,1,4294967295
tile_changed,1312,512,133,293,32,32,0,1,1,4294967295
tile_changed,1312,544,133,293,32,32,0,1,1,4294967295
tile_changed,1280,544,133,293,32,32,0,1,1,4294967295
tile_changed,1248,544,133,293,32,32,0,1,1,4294967295
tile_changed,1216,544,133,293,32,32,0,1,1,4294967295
tile_changed,1216,512,133,293,32,32,0,1,1,4294967295
tile_changed,1184,512,133,293,32,32,0,1,1,4294967295
tile_changed,1152,512,133,197,32,32,0,1,1,4294967295
tile_changed,1152,576,133,293,32,32,0,1,1,4294967295
tile_changed,1184,576,133,293,32,32,0,1,1,4294967295
tile_changed,1216,576,133,293,32,32,0,1,1,4294967295
tile_changed,1248,576,133,293,32,32,0,1,1,4294967295
tile_changed,1280,576,133,293,32,32,0,1,1,4294967295
tile_changed,1312,576,133,293,32,32,0,1,1,4294967295
tile_changed,1120,544,133,293,32,32,0,1,1,4294967295
tile_changed,1120,576,133,197,32,32,0,1,1,4294967295
tile_changed,1376,576,133,37,32,32,0,1,1,4294967295
tile_changed,1344,576,133,37,32,32,0,1,1,4294967295
tile_changed,1376,544,133,37,32,32,0,1,1,4294967295
tile_changed,1408,544,133,37,32,32,0,1,1,4294967295
tile_changed,1088,576,133,37,32,32,0,1,1,4294967295
tile_changed,1088,544,133,37,32,32,0,1,1,4294967295
tile_changed,1088,512,133,37,32,32,0,1,1,4294967295
tile_changed,1120,512,133,37,32,32,0,1,1,4294967295
tile_changed,1280,384,133,37,32,32,0,1,1,4294967295
tile_changed,1280,416,133,37,32,32,0,1,1,4294967295
tile_changed,1280,448,133,37,32,32,0,1,1,4294967295
tile_changed,1312,480,133,37,32,32,0,1,1,4294967295
tile_changed,1344,544,133,37,32,32,0,1,1,4294967295
tile_changed,1344,512,133,37,32,32,0,1,1,4294967295
tile_changed,1056,416,133,37,32,32,0,1,1,4294967295
tile_changed,1056,384,133,37,32,32,0,1,1,4294967295
tile_changed,1056,352,133,37,32,32,0,1,1,4294967295
tile_changed,1056,320,133,37,32,32,0,1,1,4294967295
tile_changed,800,288,133,37,32,32,0,1,1,4294967295
tile_changed,800,352,133,37,32,32,0,1,1,4294967295
tile_changed,800,384,133,37,32,32,0,1,1,4294967295
tile_changed,800,416,133,37,32,32,0,1,1,4294967295
tile_changed,800,448,133,37,32,32,0,1,1,4294967295
tile_changed,800,480,133,37,32,32,0,1,1,4294967295
tile_changed,800,320,133,197,32,32,0,1,1,4294967295
tile_changed,1328,128,133,37,32,32,0,1,1,4294967295
tile_changed,1328,160,133,37,32,32,0,1,1,4294967295
tile_changed,1328,192,133,37,32,32,0,1,1,4294967295
tile_changed,1328,224,133,37,32,32,0,1,1,4294967295
tile_changed,1328,256,133,37,32,32,0,1,1,4294967295
tile_changed,1376,0,133,37,32,32,0,1,1,4294967295
tile_changed,1376,32,133,37,32,32,0,1,1,4294967295
tile_changed,1568,0,133,293,32,32,0,1,1,4294967295
tile_changed,1568,32,133,293,32,32,0,1,1,4294967295
tile_changed,1568,64,133,293,32,32,0,1,1,4294967295
tile_changed,1568,128,133,293,32,32,0,1,1,4294967295
tile_changed,1568,160,133,293,32,32,0,1,1,4294967295
tile_changed,1568,192,133,293,32,32,0,1,1,4294967295
tile_changed,1568,224,133,293,32,32,0,1,1,4294967295
tile_changed,1568,256,133,293,32,32,0,1,1,4294967295
tile_changed,1472,176,69,133,32,32,0,1,1,4294967295
tile_changed,1472,240,69,133,32,32,0,1,-1,4294967295
tile_changed,1440,544,453,5,32,32,0,1,1,4294967295
tile_changed,1472,544,453,5,32,32,0,1,1,4294967295
tile_changed,1504,544,453,5,32,32,0,1,1,4294967295
tile_changed,1536,544,453,5,32,32,0,1,1,4294967295
tile_changed,1568,544,453,5,32,32,0,1,1,4294967295
tile_changed,1408,576,453,5,32,32,0,1,1,4294967295
tile_changed,1440,576,453,5,32,32,0,1,1,4294967295
tile_changed,1472,576,453,5,32,32,0,1,1,4294967295
tile_changed,1536,576,453,5,32,32,0,1,1,4294967295
tile_changed,1568,576,453,5,32,32,0,1,1,4294967295
tile_changed,1504,576,453,5,32,32,0,1,1,4294967295
tile_changed,640,544,453,5,32,32,0,1,1,4294967295
tile_changed,384,416,453,5,32,32,0,1,1,4294967295
tile_changed,768,320,453,5,32,32,0,1,1,4294967295
tile_changed,0,352,453,5,32,32,0,1,1,4294967295
tile_changed,1568,96,453,5,32,32,0,1,1,4294967295
