tile_rorpurple,960,256,512,64,32,32,0,1,1,4294967295
tile_IWBTG,1312,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1312,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1408,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1504,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1280,384,32,352,32,32,0,1,1,4294967295
tile_rorwater,0,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,32,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,64,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,96,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,128,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,160,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,192,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,224,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,256,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,288,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,320,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,352,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,384,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,416,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,448,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,704,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,736,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,768,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,800,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,832,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,864,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,896,413,64,576,32,32,0,1,1,4286611584
tile_rorwater,896,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,928,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,960,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,992,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1024,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1056,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1088,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1120,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1152,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1184,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1216,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1248,381,64,576,32,32,0,1,1,4286611584
tile_rorwater,1280,416,64,576,32,32,0,1,1,4294967295
tile_rorwater,1280,448,64,576,32,32,0,1,1,4294967295
tile_rorwater,1280,480,64,576,32,32,0,1,1,4294967295
tile_IWBTG,1600,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1600,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1696,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1792,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,0,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,96,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,192,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,288,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,384,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,480,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1888,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,1984,576,224,128,96,96,0,1,1,4282400832
tile_IWBTG,2080,576,224,128,96,96,0,1,1,4282400832
tile_rorwater,0,445,416,928,32,32,0,1,1,4286611584
tile_rorwater,32,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,0,477,416,960,32,32,0,1,1,4286611584
tile_rorwater,32,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,0,509,416,960,32,32,0,1,1,4286611584
tile_rorwater,0,541,416,960,32,32,0,1,1,4286611584
tile_rorwater,0,573,416,992,32,32,0,1,1,4286611584
tile_rorwater,32,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,64,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,96,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,128,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,160,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,192,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,224,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,256,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,288,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,32,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,32,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,64,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,96,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,96,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,64,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,64,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,96,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,128,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,128,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,128,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,160,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,160,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,160,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,192,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,192,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,192,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,224,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,224,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,224,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,256,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,256,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,256,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,288,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,288,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,288,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,64,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,96,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,128,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,160,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,192,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,224,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,256,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,288,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,960,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,960,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,928,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,896,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,864,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,832,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,800,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,928,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,320,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,320,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,352,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,384,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,384,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,416,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,448,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,320,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,352,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,448,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,416,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,416,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,384,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,352,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,480,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,480,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,480,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,448,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,512,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,544,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,544,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,512,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,512,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,544,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,576,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,576,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,608,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,608,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,608,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,576,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,640,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,640,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,672,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,672,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,640,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,672,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,704,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,736,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,736,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,704,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,704,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,736,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,768,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,800,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,800,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,768,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,768,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,800,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,832,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,832,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,832,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,864,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,864,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,864,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,896,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,896,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,896,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,928,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,960,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,992,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,992,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1024,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1056,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1088,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1120,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1152,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1152,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1184,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1184,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1216,509,448,960,32,32,0,1,1,4286611584
tile_rorwater,1216,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1120,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1088,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1056,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1024,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,960,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,928,541,448,960,32,32,0,1,1,4286611584
tile_rorwater,1216,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1184,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1152,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1120,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1088,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1056,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,1024,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,992,477,448,960,32,32,0,1,1,4286611584
tile_rorwater,992,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1024,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1056,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1088,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1120,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1152,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1184,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,1216,445,448,960,32,32,0,1,1,4286611584
tile_rorwater,320,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,352,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,384,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,416,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,448,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,480,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,512,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,544,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,576,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,608,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,640,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,672,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,704,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,736,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,768,445,448,928,32,32,0,1,1,4286611584
tile_rorwater,320,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,352,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,384,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,416,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,448,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,480,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,512,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,544,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,576,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,608,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,640,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,672,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,704,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,736,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,768,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,768,572,448,992,32,32,0,1,1,4286611584
tile_rorwater,800,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,832,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,864,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,896,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,928,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,960,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,992,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1024,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1056,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1088,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1120,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1152,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1184,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1216,573,448,992,32,32,0,1,1,4286611584
tile_rorwater,1248,573,480,992,32,32,0,1,1,4286611584
tile_rorwater,1248,541,480,960,32,32,0,1,1,4286611584
tile_rorwater,1248,509,480,960,32,32,0,1,1,4286611584
tile_rorwater,1248,413,480,928,32,32,0,1,1,4286611584
tile_rorwater,1216,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1184,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1152,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1120,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1088,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1056,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,1024,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,992,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,960,413,448,928,32,32,0,1,1,4286611584
tile_rorwater,928,413,416,928,32,32,0,1,1,4286611584
tile_rorwater,1248,445,480,960,32,32,0,1,1,4286611584
tile_rorwater,1248,477,480,960,32,32,0,1,1,4286611584
tile_rorwater,480,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,512,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,544,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,576,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,608,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,640,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,672,416,64,576,32,32,0,1,1,4286611584
tile_rorwater,672,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,672,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,640,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,608,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,544,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,576,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,512,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,480,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,480,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,512,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,544,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,576,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,608,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,640,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,704,352,64,576,32,32,0,1,1,4286611584
tile_rorwater,704,384,64,576,32,32,0,1,1,4286611584
tile_rorwater,704,416,64,576,32,32,0,1,1,4286611584
tile_IWBTG,3072,352,32,64,32,32,0,1,1,4294967295
